1.400226,0.559246,0.285956,15.369589,0.256689,0.105279,0.234631,4.116968,0.069132,0.220441,0.065873,1.917194,0.113789,0.021837,0.169714,1.066000,0.039200,0.125960,0.099865,0.571702,0.080390,0.025987,0.035217,0.416849,0.084437,0.042065,0.042490,0.262113,0.090693,0.037772,0.074492,0.327640,0.075227,0.062780,0.075512,0.013554,0.103452,0.103402,0.062550,0.190836,0.115766,0.106983,0.043189,0.118147,0.066754,0.073093,0.039845,0.146752,0.101165,0.092506,0.050030,0.189530,0.160798,0.125374,0.120515,0.046952,0.043949,0.085253,0.065020,0.046787,0.031752,0.042047,0.045811,0.115983,0.051445,0.039896,0.118785,0.082357,0.047907,0.125909,0.057639,0.032159,0.125466,0.027544,0.058764,0.115209,0.092386,0.101903,0.076765,0.039154,0.066361,0.055952,0.037556,0.015653,0.031558,0.033214,0.018141,0.163688,0.070519,0.109448,0.021593,0.064903,0.084666,0.003811,0.054117,0.159615,0.070801,0.148359,0.032230,0.102670,0.103684,0.037720,0.009603,0.073281,0.127673,0.129264,0.085884,0.055127,0.069081,0.084273,0.100087,0.011213,0.063480,0.114794,0.137320,0.076368,0.064144,0.050951,0.033887,0.071468,0.015063,0.060814,0.057529,0.055922,0.093003,0.068045,0.070964,0.099707,0.065961,0.029031,0.031026,0.057499,0.113780,0.179804,0.031881,0.025838,0.053553,0.060738,0.014244,0.016467,0.128716,0.072813,0.036637,0.092262,0.060371,0.104641,0.045830,0.062210,0.056686,0.031709,0.079177,0.119885,0.075789,0.053762,0.054383,0.102277,0.040759,0.056992,0.028782,0.013181,0.041773,0.050788,0.076957,0.021550,0.032578,0.011743,0.044696,0.049426,0.097344,0.060765,0.100335,0.068748,0.069234,0.130892,0.050240,0.077526,0.107537,0.087012,0.063947,0.023393,cuadrado
1.158798,0.566034,0.166473,15.354954,0.074957,0.132898,0.089524,4.153594,0.121932,0.256201,0.079875,1.763804,0.178643,0.041027,0.014062,1.174225,0.027445,0.081961,0.210127,0.527541,0.092308,0.055025,0.021510,0.446117,0.011778,0.076625,0.098865,0.240267,0.046483,0.043741,0.118099,0.249922,0.070910,0.058100,0.164159,0.084820,0.065694,0.102908,0.152411,0.181659,0.045071,0.090571,0.146411,0.182477,0.009695,0.066776,0.047960,0.048337,0.059792,0.094234,0.129085,0.094267,0.063930,0.027602,0.056745,0.089167,0.066757,0.073098,0.058760,0.089978,0.055028,0.007745,0.095969,0.066717,0.058092,0.160003,0.020176,0.093060,0.020578,0.066927,0.152583,0.034557,0.053410,0.109394,0.102607,0.094356,0.051865,0.008310,0.041116,0.121365,0.042143,0.059372,0.015372,0.062625,0.041536,0.096209,0.122121,0.120778,0.014977,0.111709,0.084156,0.077688,0.046477,0.105528,0.114233,0.158736,0.008947,0.098314,0.040020,0.027124,0.063335,0.040802,0.087325,0.150480,0.028181,0.040350,0.120891,0.115411,0.073672,0.095763,0.071218,0.040582,0.074812,0.080572,0.056064,0.115747,0.088778,0.025771,0.045841,0.089978,0.104732,0.110017,0.045189,0.160518,0.056392,0.016030,0.062862,0.064022,0.011273,0.022774,0.069151,0.076263,0.076851,0.112407,0.056508,0.055397,0.030012,0.058233,0.069737,0.030279,0.032178,0.076327,0.144749,0.032528,0.031989,0.042041,0.099310,0.051815,0.072893,0.083511,0.070273,0.031505,0.056627,0.081101,0.095847,0.046173,0.082580,0.038099,0.094838,0.046098,0.014138,0.061882,0.032094,0.062557,0.105473,0.051869,0.073780,0.003677,0.043736,0.093969,0.050710,0.025463,0.030423,0.041053,0.056301,0.110220,0.081241,0.091039,0.076024,0.085823,cuadrado
1.158798,0.566034,0.166473,15.354954,0.074957,0.132898,0.089524,4.153594,0.121932,0.256201,0.079875,1.763804,0.178643,0.041027,0.014062,1.174225,0.027445,0.081961,0.210127,0.527541,0.092308,0.055025,0.021510,0.446117,0.011778,0.076625,0.098865,0.240267,0.046483,0.043741,0.118099,0.249922,0.070910,0.058100,0.164159,0.084820,0.065694,0.102908,0.152411,0.181659,0.045071,0.090571,0.146411,0.182477,0.009695,0.066776,0.047960,0.048337,0.059792,0.094234,0.129085,0.094267,0.063930,0.027602,0.056745,0.089167,0.066757,0.073098,0.058760,0.089978,0.055028,0.007745,0.095969,0.066717,0.058092,0.160003,0.020176,0.093060,0.020578,0.066927,0.152583,0.034557,0.053410,0.109394,0.102607,0.094356,0.051865,0.008310,0.041116,0.121365,0.042143,0.059372,0.015372,0.062625,0.041536,0.096209,0.122121,0.120778,0.014977,0.111709,0.084156,0.077688,0.046477,0.105528,0.114233,0.158736,0.008947,0.098314,0.040020,0.027124,0.063335,0.040802,0.087325,0.150480,0.028181,0.040350,0.120891,0.115411,0.073672,0.095763,0.071218,0.040582,0.074812,0.080572,0.056064,0.115747,0.088778,0.025771,0.045841,0.089978,0.104732,0.110017,0.045189,0.160518,0.056392,0.016030,0.062862,0.064022,0.011273,0.022774,0.069151,0.076263,0.076851,0.112407,0.056508,0.055397,0.030012,0.058233,0.069737,0.030279,0.032178,0.076327,0.144749,0.032528,0.031989,0.042041,0.099310,0.051815,0.072893,0.083511,0.070273,0.031505,0.056627,0.081101,0.095847,0.046173,0.082580,0.038099,0.094838,0.046098,0.014138,0.061882,0.032094,0.062557,0.105473,0.051869,0.073780,0.003677,0.043736,0.093969,0.050710,0.025463,0.030423,0.041053,0.056301,0.110220,0.081241,0.091039,0.076024,0.085823,cuadrado
1.510557,0.553543,0.233990,15.334109,0.162074,0.093545,0.164277,4.200725,0.125250,0.215310,0.029296,1.712689,0.140875,0.096413,0.066432,1.179288,0.045387,0.049193,0.111305,0.461973,0.075749,0.073772,0.019099,0.420895,0.077799,0.026501,0.025011,0.188816,0.115639,0.040514,0.056274,0.283510,0.049459,0.093192,0.026317,0.121447,0.053498,0.132591,0.065946,0.096015,0.135685,0.017084,0.032624,0.210709,0.049597,0.058410,0.028762,0.123336,0.075115,0.136982,0.102834,0.052692,0.049475,0.083413,0.062006,0.168314,0.138898,0.042518,0.056650,0.043453,0.019388,0.098189,0.024559,0.017482,0.106941,0.086542,0.069745,0.084501,0.082586,0.115157,0.076476,0.008780,0.081677,0.028826,0.071613,0.039258,0.099885,0.158063,0.044893,0.051093,0.103056,0.047074,0.016343,0.084049,0.014416,0.011877,0.035067,0.046203,0.100076,0.059437,0.063320,0.070380,0.063187,0.020888,0.033695,0.143319,0.139944,0.079130,0.020901,0.142335,0.043854,0.022003,0.022822,0.081630,0.059957,0.177548,0.028989,0.055102,0.094799,0.022265,0.095956,0.012949,0.022620,0.111685,0.114964,0.064697,0.122336,0.041426,0.020334,0.060955,0.090951,0.062823,0.127023,0.176882,0.094843,0.043427,0.061052,0.057954,0.058219,0.065967,0.067128,0.105164,0.049889,0.093997,0.014839,0.094257,0.044791,0.068310,0.028663,0.085674,0.078593,0.029459,0.087241,0.100776,0.052850,0.102872,0.025679,0.032626,0.047871,0.062947,0.098291,0.065286,0.033296,0.006374,0.091568,0.064377,0.102225,0.036867,0.062359,0.104937,0.075491,0.020761,0.046573,0.072670,0.082716,0.060075,0.030878,0.022838,0.085691,0.028704,0.044712,0.079187,0.039385,0.047510,0.078385,0.038491,0.074643,0.082823,0.088088,0.109262,cuadrado
1.510557,0.553543,0.233990,15.334109,0.162074,0.093545,0.164277,4.200725,0.125250,0.215310,0.029296,1.712689,0.140875,0.096413,0.066432,1.179288,0.045387,0.049193,0.111305,0.461973,0.075749,0.073772,0.019099,0.420895,0.077799,0.026501,0.025011,0.188816,0.115639,0.040514,0.056274,0.283510,0.049459,0.093192,0.026317,0.121447,0.053498,0.132591,0.065946,0.096015,0.135685,0.017084,0.032624,0.210709,0.049597,0.058410,0.028762,0.123336,0.075115,0.136982,0.102834,0.052692,0.049475,0.083413,0.062006,0.168314,0.138898,0.042518,0.056650,0.043453,0.019388,0.098189,0.024559,0.017482,0.106941,0.086542,0.069745,0.084501,0.082586,0.115157,0.076476,0.008780,0.081677,0.028826,0.071613,0.039258,0.099885,0.158063,0.044893,0.051093,0.103056,0.047074,0.016343,0.084049,0.014416,0.011877,0.035067,0.046203,0.100076,0.059437,0.063320,0.070380,0.063187,0.020888,0.033695,0.143319,0.139944,0.079130,0.020901,0.142335,0.043854,0.022003,0.022822,0.081630,0.059957,0.177548,0.028989,0.055102,0.094799,0.022265,0.095956,0.012949,0.022620,0.111685,0.114964,0.064697,0.122336,0.041426,0.020334,0.060955,0.090951,0.062823,0.127023,0.176882,0.094843,0.043427,0.061052,0.057954,0.058219,0.065967,0.067128,0.105164,0.049889,0.093997,0.014839,0.094257,0.044791,0.068310,0.028663,0.085674,0.078593,0.029459,0.087241,0.100776,0.052850,0.102872,0.025679,0.032626,0.047871,0.062947,0.098291,0.065286,0.033296,0.006374,0.091568,0.064377,0.102225,0.036867,0.062359,0.104937,0.075491,0.020761,0.046573,0.072670,0.082716,0.060075,0.030878,0.022838,0.085691,0.028704,0.044712,0.079187,0.039385,0.047510,0.078385,0.038491,0.074643,0.082823,0.088088,0.109262,cuadrado
1.380012,0.518136,0.229572,15.229488,0.145493,0.073386,0.067957,4.222916,0.055614,0.190223,0.112337,1.791236,0.091475,0.033142,0.063585,1.131810,0.029369,0.023465,0.070655,0.515481,0.125155,0.115150,0.043397,0.483492,0.038282,0.089781,0.033837,0.176012,0.032507,0.142177,0.100479,0.260927,0.007186,0.091458,0.051266,0.105310,0.036161,0.068067,0.067685,0.109836,0.116662,0.014545,0.043443,0.217046,0.053976,0.054595,0.064025,0.074668,0.105504,0.158306,0.065314,0.074995,0.034732,0.065562,0.071295,0.115918,0.055806,0.043405,0.047633,0.105016,0.039823,0.016432,0.054933,0.114257,0.046234,0.158355,0.084237,0.038759,0.086892,0.127599,0.019264,0.033638,0.066397,0.062517,0.200949,0.076056,0.031027,0.072785,0.088562,0.026758,0.077532,0.118607,0.027576,0.068196,0.026086,0.045698,0.134502,0.052058,0.067265,0.077273,0.068889,0.083946,0.056335,0.131174,0.143231,0.091438,0.074088,0.053290,0.052994,0.060428,0.049854,0.095887,0.121603,0.153854,0.071694,0.138960,0.101038,0.080361,0.026855,0.109152,0.077314,0.046937,0.055848,0.086258,0.069221,0.058068,0.033906,0.041262,0.054811,0.020652,0.094813,0.074863,0.051394,0.144868,0.059297,0.065880,0.084924,0.080263,0.052817,0.113624,0.048024,0.071859,0.037420,0.126973,0.086986,0.129106,0.113636,0.070489,0.049973,0.057898,0.011984,0.031820,0.047971,0.086016,0.024663,0.108985,0.132480,0.113674,0.063342,0.051919,0.061098,0.055355,0.105782,0.078897,0.025044,0.034079,0.096918,0.013639,0.027774,0.114789,0.029456,0.061058,0.058697,0.070259,0.037072,0.069067,0.076140,0.073097,0.039832,0.050701,0.036325,0.074807,0.054413,0.092054,0.106571,0.083929,0.121323,0.113537,0.016107,0.062446,cuadrado
0.923784,0.547094,0.096608,15.321475,0.042662,0.079604,0.119650,4.204672,0.140980,0.128292,0.083734,1.739359,0.182389,0.053950,0.107016,1.098980,0.053757,0.114496,0.147993,0.496259,0.097180,0.010913,0.050883,0.478417,0.038887,0.030578,0.120505,0.193044,0.078778,0.037792,0.156997,0.235381,0.056430,0.030873,0.128815,0.118915,0.118482,0.060597,0.142506,0.061039,0.012343,0.074961,0.087845,0.158367,0.074690,0.088499,0.049905,0.077298,0.062208,0.074356,0.081040,0.017324,0.034169,0.043158,0.164103,0.113734,0.042566,0.078909,0.056638,0.028135,0.107127,0.053884,0.073981,0.090534,0.087034,0.054563,0.052495,0.067189,0.123451,0.073880,0.149150,0.007530,0.126417,0.089481,0.097917,0.102673,0.016875,0.058193,0.088002,0.115180,0.048005,0.041306,0.011860,0.057018,0.054692,0.039576,0.118896,0.084471,0.077558,0.101743,0.070559,0.090067,0.100279,0.077739,0.039888,0.132926,0.041782,0.113784,0.061971,0.049010,0.122284,0.047943,0.075823,0.016885,0.079171,0.024431,0.046299,0.195205,0.020200,0.104132,0.041342,0.098972,0.114608,0.057811,0.045551,0.123636,0.042863,0.096911,0.056881,0.020646,0.119802,0.113834,0.091250,0.101026,0.106596,0.045359,0.038820,0.122693,0.006232,0.099159,0.048066,0.061231,0.078070,0.052498,0.088417,0.107602,0.084201,0.039873,0.043911,0.011442,0.024996,0.093967,0.094146,0.059974,0.035045,0.028149,0.101275,0.012596,0.044984,0.146517,0.053194,0.055128,0.024566,0.076677,0.124304,0.099675,0.046284,0.063711,0.076623,0.072762,0.090268,0.055362,0.069909,0.051824,0.056017,0.011797,0.074583,0.025764,0.046075,0.028904,0.071620,0.069808,0.094374,0.071692,0.085580,0.055972,0.069836,0.120442,0.079315,0.062427,cuadrado
0.919589,0.548495,0.104383,15.314107,0.043466,0.075490,0.115844,4.198111,0.133219,0.132759,0.090886,1.734250,0.185827,0.051903,0.113694,1.095890,0.048799,0.122117,0.142201,0.495489,0.102246,0.007143,0.044981,0.479267,0.041093,0.036196,0.124477,0.195611,0.079879,0.043290,0.164660,0.239234,0.058784,0.037526,0.136457,0.123331,0.124844,0.065151,0.135039,0.066409,0.009738,0.077804,0.092216,0.166163,0.079009,0.091395,0.054658,0.083708,0.069976,0.069142,0.074459,0.024409,0.031762,0.048803,0.160816,0.117912,0.046759,0.071890,0.059398,0.020646,0.099872,0.060851,0.066333,0.090235,0.093594,0.057767,0.045527,0.059620,0.124375,0.066082,0.154446,0.009886,0.118616,0.096763,0.092381,0.103982,0.016971,0.065235,0.081945,0.108090,0.045349,0.035731,0.018397,0.060573,0.047003,0.044553,0.117459,0.077222,0.081317,0.101444,0.070518,0.092871,0.096630,0.071694,0.035983,0.140572,0.040439,0.111527,0.055085,0.056782,0.129925,0.041708,0.083625,0.009122,0.082528,0.023319,0.052945,0.194806,0.026997,0.103866,0.036254,0.099864,0.117927,0.065522,0.043297,0.116605,0.035235,0.103104,0.063735,0.028136,0.116466,0.117967,0.097877,0.108752,0.112361,0.051950,0.043503,0.128306,0.004467,0.104815,0.046223,0.066497,0.070291,0.055465,0.085299,0.100474,0.076474,0.042788,0.037626,0.008729,0.023668,0.101397,0.091885,0.067757,0.040966,0.021784,0.102804,0.005153,0.041500,0.140727,0.048896,0.055180,0.027232,0.069649,0.128855,0.093464,0.038620,0.070595,0.082776,0.073909,0.083708,0.059261,0.064058,0.058626,0.049182,0.019030,0.075862,0.025045,0.041066,0.033796,0.066978,0.073279,0.089275,0.063959,0.079197,0.049821,0.075559,0.112681,0.086524,0.054624,cuadrado
0.918649,0.402502,0.271807,15.383235,0.175679,0.107050,0.194323,4.117688,0.166004,0.119173,0.040254,1.850886,0.133445,0.146225,0.104646,1.026460,0.091645,0.105783,0.220744,0.618967,0.051584,0.041313,0.079067,0.337359,0.069071,0.033079,0.228794,0.339930,0.057235,0.021542,0.095355,0.194988,0.153765,0.024317,0.147984,0.127987,0.189436,0.096037,0.031545,0.116772,0.209878,0.063564,0.088212,0.138744,0.126128,0.135569,0.105663,0.182055,0.044263,0.060690,0.026405,0.085343,0.080802,0.087693,0.041372,0.108719,0.086470,0.077704,0.082025,0.070203,0.042239,0.068917,0.110634,0.060623,0.099788,0.028296,0.106643,0.014817,0.035733,0.047888,0.044754,0.030635,0.133715,0.074407,0.088786,0.018812,0.067455,0.075003,0.123180,0.019987,0.102393,0.048949,0.132621,0.083249,0.045575,0.059573,0.132702,0.031894,0.115531,0.082919,0.134515,0.028535,0.116035,0.051973,0.154913,0.056758,0.021524,0.056716,0.062957,0.028139,0.089114,0.056498,0.075188,0.101751,0.075963,0.030658,0.088574,0.115114,0.097929,0.026325,0.118500,0.058801,0.153010,0.070280,0.069879,0.092591,0.076815,0.046352,0.049082,0.013511,0.090327,0.064522,0.134222,0.107445,0.056474,0.013364,0.053879,0.099697,0.043066,0.062861,0.130709,0.146479,0.084324,0.102750,0.027633,0.073274,0.056103,0.074785,0.073765,0.087357,0.108527,0.063241,0.059458,0.082395,0.119232,0.042943,0.051261,0.090831,0.072900,0.069931,0.101009,0.125493,0.032512,0.092097,0.143767,0.114329,0.056346,0.060662,0.036713,0.004497,0.076625,0.088517,0.051956,0.025103,0.037921,0.039975,0.019216,0.119283,0.065121,0.063385,0.081742,0.055981,0.050652,0.031287,0.064376,0.104093,0.072687,0.038592,0.025456,0.070203,cuadrado
0.918649,0.402502,0.271807,15.383235,0.175679,0.107050,0.194323,4.117688,0.166004,0.119173,0.040254,1.850886,0.133445,0.146225,0.104646,1.026460,0.091645,0.105783,0.220744,0.618967,0.051584,0.041313,0.079067,0.337359,0.069071,0.033079,0.228794,0.339930,0.057235,0.021542,0.095355,0.194988,0.153765,0.024317,0.147984,0.127987,0.189436,0.096037,0.031545,0.116772,0.209878,0.063564,0.088212,0.138744,0.126128,0.135569,0.105663,0.182055,0.044263,0.060690,0.026405,0.085343,0.080802,0.087693,0.041372,0.108719,0.086470,0.077704,0.082025,0.070203,0.042239,0.068917,0.110634,0.060623,0.099788,0.028296,0.106643,0.014817,0.035733,0.047888,0.044754,0.030635,0.133715,0.074407,0.088786,0.018812,0.067455,0.075003,0.123180,0.019987,0.102393,0.048949,0.132621,0.083249,0.045575,0.059573,0.132702,0.031894,0.115531,0.082919,0.134515,0.028535,0.116035,0.051973,0.154913,0.056758,0.021524,0.056716,0.062957,0.028139,0.089114,0.056498,0.075188,0.101751,0.075963,0.030658,0.088574,0.115114,0.097929,0.026325,0.118500,0.058801,0.153010,0.070280,0.069879,0.092591,0.076815,0.046352,0.049082,0.013511,0.090327,0.064522,0.134222,0.107445,0.056474,0.013364,0.053879,0.099697,0.043066,0.062861,0.130709,0.146479,0.084324,0.102750,0.027633,0.073274,0.056103,0.074785,0.073765,0.087357,0.108527,0.063241,0.059458,0.082395,0.119232,0.042943,0.051261,0.090831,0.072900,0.069931,0.101009,0.125493,0.032512,0.092097,0.143767,0.114329,0.056346,0.060662,0.036713,0.004497,0.076625,0.088517,0.051956,0.025103,0.037921,0.039975,0.019216,0.119283,0.065121,0.063385,0.081742,0.055981,0.050652,0.031287,0.064376,0.104093,0.072687,0.038592,0.025456,0.070203,cuadrado
0.926738,0.537372,0.488923,15.421585,0.262624,0.176058,0.243635,4.053579,0.171377,0.030476,0.094363,1.842439,0.255207,0.157753,0.092450,0.916197,0.144223,0.028946,0.141556,0.687754,0.087460,0.113137,0.075435,0.270546,0.114666,0.039932,0.126148,0.327443,0.098327,0.057082,0.049960,0.157652,0.157944,0.022022,0.123385,0.260408,0.153776,0.057141,0.023426,0.034609,0.160500,0.126259,0.124736,0.139246,0.129436,0.036498,0.020373,0.150106,0.093643,0.112010,0.025494,0.053016,0.062777,0.049313,0.103611,0.180133,0.080011,0.091517,0.071290,0.118000,0.030903,0.030662,0.021963,0.159013,0.106715,0.049408,0.074287,0.050422,0.075686,0.056387,0.045192,0.045528,0.105182,0.027573,0.064943,0.038012,0.081221,0.094684,0.070922,0.075352,0.108052,0.053205,0.146624,0.083504,0.120940,0.048224,0.133856,0.057553,0.042104,0.034872,0.091057,0.129228,0.117885,0.027774,0.060525,0.044631,0.033880,0.027267,0.089466,0.096531,0.109935,0.113717,0.037379,0.072019,0.057429,0.073789,0.150122,0.049147,0.105233,0.087234,0.079575,0.182886,0.076333,0.009419,0.061256,0.020613,0.074229,0.044467,0.036671,0.013506,0.101597,0.055948,0.151020,0.079137,0.135383,0.087366,0.168067,0.171047,0.031899,0.044125,0.036018,0.078973,0.057396,0.089204,0.088379,0.040142,0.078143,0.046443,0.070699,0.051982,0.085735,0.074469,0.067781,0.037323,0.113471,0.028095,0.077217,0.073463,0.092954,0.036915,0.031167,0.086326,0.111542,0.145998,0.054213,0.073841,0.058444,0.056858,0.055197,0.084674,0.079067,0.098846,0.063013,0.052629,0.015247,0.075395,0.009738,0.140545,0.004430,0.054537,0.051968,0.070118,0.028496,0.046020,0.048782,0.083286,0.076780,0.104582,0.065525,0.155953,cuadrado
1.555679,0.474272,0.228874,15.363260,0.196652,0.087199,0.155502,4.140846,0.177269,0.220266,0.137374,1.812985,0.099260,0.141007,0.051438,1.110827,0.087046,0.083611,0.044199,0.446277,0.044077,0.031880,0.043183,0.447935,0.084239,0.034167,0.041663,0.223353,0.116990,0.044525,0.070986,0.251138,0.070902,0.113254,0.040844,0.126134,0.043656,0.115470,0.044493,0.192259,0.119398,0.005239,0.050423,0.182727,0.061201,0.051959,0.085562,0.046933,0.019753,0.081344,0.122852,0.139086,0.052775,0.137900,0.028817,0.064517,0.073086,0.110068,0.056466,0.086871,0.054476,0.051523,0.043992,0.033093,0.037736,0.113278,0.045393,0.100315,0.045861,0.133496,0.065445,0.010864,0.096531,0.067647,0.035264,0.182433,0.025763,0.119260,0.086187,0.085332,0.027222,0.127924,0.076847,0.024427,0.052355,0.090294,0.051069,0.108801,0.058142,0.085813,0.051906,0.057234,0.059923,0.033255,0.119979,0.161831,0.045750,0.099578,0.042746,0.019626,0.080416,0.049418,0.073641,0.105966,0.048762,0.054477,0.050907,0.046533,0.043007,0.107878,0.041601,0.073845,0.013700,0.063768,0.077372,0.107606,0.088687,0.021071,0.023981,0.041280,0.041846,0.147736,0.055215,0.162451,0.061167,0.047626,0.081688,0.013148,0.114144,0.088181,0.049018,0.133129,0.063940,0.056507,0.082728,0.117412,0.063633,0.032981,0.103756,0.067627,0.065874,0.118203,0.024696,0.105551,0.039768,0.009305,0.055473,0.047241,0.078812,0.093428,0.098446,0.087911,0.054329,0.042944,0.036067,0.058587,0.087296,0.110951,0.045424,0.080694,0.042999,0.064988,0.095133,0.027940,0.082936,0.036529,0.037710,0.064610,0.078544,0.102979,0.034358,0.040707,0.061083,0.034222,0.029951,0.030612,0.030874,0.092548,0.103492,0.148223,cuadrado
1.555679,0.474272,0.228874,15.363260,0.196652,0.087199,0.155502,4.140846,0.177269,0.220266,0.137374,1.812985,0.099260,0.141007,0.051438,1.110827,0.087046,0.083611,0.044199,0.446277,0.044077,0.031880,0.043183,0.447935,0.084239,0.034167,0.041663,0.223353,0.116990,0.044525,0.070986,0.251138,0.070902,0.113254,0.040844,0.126134,0.043656,0.115470,0.044493,0.192259,0.119398,0.005239,0.050423,0.182727,0.061201,0.051959,0.085562,0.046933,0.019753,0.081344,0.122852,0.139086,0.052775,0.137900,0.028817,0.064517,0.073086,0.110068,0.056466,0.086871,0.054476,0.051523,0.043992,0.033093,0.037736,0.113278,0.045393,0.100315,0.045861,0.133496,0.065445,0.010864,0.096531,0.067647,0.035264,0.182433,0.025763,0.119260,0.086187,0.085332,0.027222,0.127924,0.076847,0.024427,0.052355,0.090294,0.051069,0.108801,0.058142,0.085813,0.051906,0.057234,0.059923,0.033255,0.119979,0.161831,0.045750,0.099578,0.042746,0.019626,0.080416,0.049418,0.073641,0.105966,0.048762,0.054477,0.050907,0.046533,0.043007,0.107878,0.041601,0.073845,0.013700,0.063768,0.077372,0.107606,0.088687,0.021071,0.023981,0.041280,0.041846,0.147736,0.055215,0.162451,0.061167,0.047626,0.081688,0.013148,0.114144,0.088181,0.049018,0.133129,0.063940,0.056507,0.082728,0.117412,0.063633,0.032981,0.103756,0.067627,0.065874,0.118203,0.024696,0.105551,0.039768,0.009305,0.055473,0.047241,0.078812,0.093428,0.098446,0.087911,0.054329,0.042944,0.036067,0.058587,0.087296,0.110951,0.045424,0.080694,0.042999,0.064988,0.095133,0.027940,0.082936,0.036529,0.037710,0.064610,0.078544,0.102979,0.034358,0.040707,0.061083,0.034222,0.029951,0.030612,0.030874,0.092548,0.103492,0.148223,cuadrado
